Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Pirpainti,813222,F,7,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Sabour,813210,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Sabour,813210,F,14,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Sabour,813210,F,22,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Shahkund,813108,F,5,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Sonhaula,813205,F,36,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Sultanganj,813201,F,16,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Sultanganj,813213,F,4,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Sultanganj,813213,F,9,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Sultanganj,813213,F,17,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Sultanganj,813213,F,32,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhagalpur,Sultanganj,813213,F,42,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Agiawan,802206,F,24,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802156,F,3,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802156,F,6,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802156,F,21,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802157,F,23,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,2,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,4,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,9,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,11,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,12,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,15,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,22,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,26,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,31,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,34,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,36,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802301,F,75,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802312,F,3,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802312,F,4,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802312,F,13,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802312,F,20,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802312,F,62,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802313,F,1,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802315,F,1,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802351,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Arrah,802351,F,19,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Barhara,802313,F,12,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Barhara,802313,F,20,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Barhara,802313,F,28,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Barhara,802313,F,49,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Barhara,802315,F,19,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Barhara,802316,F,19,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802152,F,6,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802152,F,8,2,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802152,F,9,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802152,F,12,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802154,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802154,F,24,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802154,F,39,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802165,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802165,F,20,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802165,F,21,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802183,F,4,2,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802183,F,5,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802183,F,14,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802183,F,15,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802183,F,18,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Bihia,802183,F,22,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Garhani,802203,F,31,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Jagdishpur,802152,F,22,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Jagdishpur,802152,F,43,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Jagdishpur,802158,F,4,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Jagdishpur,802158,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Jagdishpur,802158,F,11,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Jagdishpur,802158,F,16,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Jagdishpur,802203,F,3,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Jagdishpur,802203,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Jagdishpur,802203,F,12,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Jagdishpur,802203,F,23,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802160,F,3,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802160,F,4,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802160,F,5,2,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802160,F,6,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802160,F,7,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802160,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802160,F,18,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802160,F,20,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802160,F,24,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802160,F,39,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802161,F,5,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802163,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802163,F,16,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802312,F,9,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802314,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802314,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Koilwar,802314,F,11,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Piro,802204,F,7,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Piro,802207,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Piro,802207,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Piro,802207,F,11,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Piro,802207,F,12,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Piro,802207,F,13,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Sahar,802208,F,6,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Sahar,802208,F,7,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Sahar,802208,F,12,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Sahar,802208,F,17,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Sahar,802208,F,19,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Sahar,802208,F,22,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Sahar,802208,F,40,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Sahar,802208,F,53,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Sahar,802222,F,7,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Sahar,802222,F,49,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Shahpur,802112,F,2,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Shahpur,802165,F,0,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Shahpur,802165,F,12,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Shahpur,802165,F,13,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Shahpur,802165,F,16,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Shahpur,802165,F,18,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Shahpur,802165,F,36,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Shahpur,802165,F,52,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Shahpur,802166,F,16,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Shahpur,802351,F,44,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Tarari,802204,F,21,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Tarari,802205,F,37,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Tarari,802205,F,63,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Tarari,802222,F,9,0,1,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Tarari,802222,F,16,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Tarari,802237,F,28,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Udwant Nagar,802157,F,0,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Udwant Nagar,802157,F,5,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Udwant Nagar,802157,F,11,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Udwant Nagar,802157,F,12,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Udwant Nagar,802162,F,9,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Udwant Nagar,802206,F,6,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Udwant Nagar,802206,F,7,4,0,0,3
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Udwant Nagar,802206,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Udwant Nagar,802210,F,22,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Bhojpur,Udwant Nagar,802210,F,30,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Barhampur,802101,F,23,1,0,0,0
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Barhampur,802101,F,26,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Barhampur,802103,F,6,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Barhampur,802103,F,9,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Barhampur,802103,F,30,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Barhampur,802112,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Barhampur,802112,F,40,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Barhampur,802116,F,7,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Barhampur,802119,F,12,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Barhampur,802134,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chakki,802111,F,12,1,0,0,0
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chakki,802111,F,20,1,0,0,0
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chakki,802120,F,8,1,0,0,0
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chakki,802120,F,11,1,0,0,0
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chakki,802120,F,13,1,0,0,0
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chaungain,802115,F,5,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chaungain,802115,F,12,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chaungain,802127,F,9,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chaungain,802127,F,48,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chaungain,802134,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chausa,802114,F,1,1,0,0,0
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chausa,802114,F,7,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chausa,802114,F,41,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Chausa,802114,F,59,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Dumraon,802119,F,3,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Dumraon,802119,F,7,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Dumraon,802119,F,12,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Dumraon,802119,F,19,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Dumraon,802119,F,29,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Dumraon,802119,F,32,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Dumraon,802126,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Dumraon,802126,F,21,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Dumraon,802126,F,38,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Itarhi,802117,F,45,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Itarhi,802123,F,3,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Itarhi,802129,F,7,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Itarhi,802129,F,8,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Itarhi,802129,F,10,0,1,0,0
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Nawanagar,802126,F,30,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Nawanagar,802129,F,6,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Nawanagar,802129,F,7,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Nawanagar,802129,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Nawanagar,802129,F,10,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Rajpur,802113,F,11,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Rajpur,802117,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Rajpur,802117,F,32,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Simari,802113,F,10,1,0,0,0
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Simari,802113,F,11,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Simari,802113,F,20,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Simari,802120,F,2,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Simari,802120,F,5,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Simari,802120,F,8,1,0,0,0
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Simari,802133,F,6,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Simari,802135,F,7,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Buxar,Simari,802135,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Atri,823311,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Atri,823311,F,12,1,0,0,0
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Atri,824233,F,6,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bankey Bazar,824217,F,5,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bankey Bazar,824217,F,8,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Barachatti,824201,F,0,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Barachatti,824201,F,7,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Barachatti,824201,F,33,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824231,F,2,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824231,F,3,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824231,F,5,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824231,F,8,2,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824231,F,10,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824231,F,12,2,0,0,2
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824231,F,14,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824231,F,16,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824231,F,19,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824231,F,22,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824234,F,62,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Bodh Gaya,824237,F,11,1,0,0,1
Rural Development Department Bihar-1,Emdee Digitronics Pvt.Ltd.,Bihar,Gaya,Dobhi,824201,F,7,2,0,0,2
